input_str,answer
2478614165285795240015699108348172980872915274492166077862469,61
5126855958755094811566201734414083699675068285336489712587730,61
3783681601867166251442257023569216037692519556776065955814339,61
3108685217770703345151042624469984546422705163553427146675345,61
0456549859440347480208254438921513097751414284279469744931024,61
8836685281317930528194919370843523492967322879580864822545883,61
4260311813592195280848648253116980910725312489635152356656674,61
0724779929283972390871764275023633402670588534479311479553196,61
6587490534586322236643771028307606603893065291418405948530480,61
3306325564552718557700070322200118909308278189925852723610341,61
6021749733837132007838635349586874787378149179790727506037821,61
4118834779382090393847404162929838231553383908576525704432938,61
8619493588266069512748299925533841028512470244392153874934327,61
4529367023766343710010442807827526229094873543005770829830458,61
6019447141232688626251465637388022999153483139998450288277992,61
7400041543109197918216566988203081184043026927986975410700104,61
3525199746547644021447845638155031273291928643124159633780375,61
1047966634579154828444631275418322989224821422831457037299814,61
8775975504836107204031135002867042355299782061407997603300741,61
1798188132732347178998537975760960430099674605599785987211925,61
5969580683673434030873728725073690977087953203642847514710154,61
3095948686604165538733437046918753925447981275952875296990334,61
3156942594749918644136388076273758047004760453463245134963125,61
3867009840199675675664528674062348175039746633196880015931856,61
5803498559706515354636286956676123975268242887330277020325708,61
5908289764605288319588869228556798997864081182958000529284850,61
1586452593329902756425037630958477102654343074693528961882736,61
5046880027145985535054802424754359309263754701729876659392505,61
7191195824078850855817550176992637277844230628084570346779924,61
4293839188733882188525182109488331075198728523269378576281986,61
4797095750346334917615457707351357147713449810289371451780739,61
2131066695263572827347374018254915927647366294657176368449301,61
5302342645802970209678743233436347189203964035865745461025384,61
2551864701631853199501637579957851059490542017223675525415306,61
4881373021943994129765133783749883606930809534105478972831932,61
3550824330325454219137172372333855039185006151750785872606326,61
4049404393357244593226155357609038091920805983066380053457458,61
2227651713724420143762062109570466219854800288227458295185149,61
2198903902916319909408638741071093463506939997468635801471331,61
5226456179034732704086378988178554276104045221641736610153735,61
0807142813930736924725724228932522563695747404820734102543827,61
0680794312982602299110628920150472272418660099095186714915609,61
7779879039880169270433502821730869776028125760490084438899414,61
8239110277508589453431965582377103028585361289013477889901598,61
7806960079213976136913011535623933113732235930086522629667328,61
6954110657041637779401948468252379571498854184796404628576448,61
0073371004970959369928181687128267902508635582561905586407409,61
9937250656452648717747314152933179201215110113353142430410637,61
1922041514477892780504075908979122144010690080055951024365183,61
6730380654649856843170339621393801075842707624368619687768364,61
8184375811650834370527322497851665477860334824205600119240301,61
8802980469831664608765227475712555629655807568863106931104022,61
1472507661938622458297693923578119966592158520781280251746083,61
0888156952453471422486030306685590927581692338503972846558295,61
1686742066155874292992382761317848549830510001808998443596559,61
9970751328682984257703363907335443423021401994281020779084589,61
7301113483320756418608764622653760038820892413407373986738104,61
2170240840017687632920158901790712882420100830081459290257406,61
0297659962330928542782722549206176798774518915150145109730847,61
5780497913011514724916094589163648766889871543481611384463451,61
2721205616622047052124629150334584671009108098555830127870722,61
5007589469246339757775925720120738477023585295477800101922554,61
6940449573113216527218990936977565772898406306250139437978871,61
9261469878887997448275222004291418353096226222036101720556373,61
5821124421020777235362849842861989850291140098838686507448793,61
6894505908565616477023359928190179411494616199440063644197621,61
5358828068284718193808679589356793801642968851699515531027393,61
4376666652957734647314565728435606984741987628647181960835517,61
3455554261707703150589456748688145304337320455021625782505569,61
9005062015812618818847014886670464273992031476697256199413573,61
6967599783521396296313232993609242954713784556943177013355346,61
5790191843969067853021630604268962296276953684024052147409666,61
9071689961464785228426706644553095687501360809864778066700563,61
7222985007525173303733145011632017277879793900503944422534829,61
2686360266182563910232662629975967519832403251926489798410794,61
3974133268119384818335286881299870164581603065886985814609662,61
3264323475060025005781070142903659886818947652614424077058222,61
2648139983026904268399484084419366486368385084720066194621344,61
9496770283787951643524670231988810721045814035495941488549893,61
9582812160612248138360512364109017476161697419913096738944552,61
2631684375075132507458380019579026550119162165776341546706315,61
3578412404120575424339216166353418851516771597609495150344022,61
2562156088509267610436622131706021300524980026527892408057363,61
6785603126544882668197329058904496537026023189420180815615297,61
1701913753515773462291226505599585403641020527208906875811113,61
4027897398946340654553620040873027125492852401281523610438035,61
7032025491569182583778646192556253250850610586248909931077380,61
6809719080538074964281308682619796601713464701750648200889912,61
5192489003169581750512898123186754246132061761299529629383625,61
2573534366603806237131410165622522018491657068641943337096305,61
4741268199536212301581402614867441909704821735741547045798692,61
6813579410873492288935125645008985156165136268801233809326180,61
4528481086013507363778067059100929469615645983907963170317609,61
3839449381158494173863200527584024352338995133668810518313746,61
2262358862812123217481008741140086657333487746192075379135612,61
5649354339402012330093934690131336926956398810592312051071802,61
1328331488804481958032083678564049612597635683154765545546156,61
3573579609074681741165998889956401975055648819084488033084069,61
9289514950725529031442405187355114228458382411399385383754719,61
2122732807349795883033069389432106165540052636995984881734750,61
7416670194195457881720927168831341994129764512143976840797719,61
1812895084314679719736880824694413998111824847491185462021587,61
5584887066172776666074493642476059961622494037962699172857816,61
6667084573516952354245197217268438281448581072761101163508863,61
8712900706021055659775530937585787046728777158420100002584767,61
