input_str,answer
4142096549517921421384816249590454454385288995246029,52
0576549105041362452298627730910311522005074499274117,52
9488105788774397663498368907660164103067302835652790,52
9243381513117445925127235134506127657249282069910249,52
0187725641825134954255249026730081157051044221191368,52
0554657412505389946078500620162405827374123693722726,52
6704379961474503419917228119050750027556221244826753,52
8041390865422430911619854247388463460538109994764035,52
5787854854916582805629037752513939283980099853511788,52
0543302215887677561444107631143224994333091544345845,52
5441178241705371199073107789303823103777572335971384,52
8701732232901074966934901117443537119040463227860787,52
8545298147396635349032606180766697105959514584734288,52
3892177812244080577829598347425645656681683234200707,52
1761370852808042267644040326350865507685480807445550,52
0611011548236388066168768427305865173718754911934783,52
5321643797300961012204237670722025265041734870092806,52
3370499198203467720478884475541402241792191769791813,52
0949752401601890169274769165295405569606327267089782,52
2674402459391173167056316720463483509913842387927885,52
9236276492537896815417984690402512677511498408915518,52
9361406533620004585916315736681908346051983039621466,52
1670480683380170729240660528273923773882722159502838,52
5507859349953141103004430112528755034439367539316939,52
3688065987629386711249690741344160876019146392163404,52
2053647000354200564540416863237731999785134583666400,52
1549317866974379781895664280814873448421703922548613,52
4574546504433795192590060197428482219326761254044019,52
9676352133981347221861688353282903784875853624901637,52
92415645561739265873970766741276754710648122610675798,53
22569033194038278555064820483943994089461461225315869,53
95230978506402120800898936311073664205306057964166215,53
42566133513121168858578972475945440133555060817565583,53
84072195568112524916240119365152551158687176536308220,53
05547511814163155094524873648251501120180078931707070,53
07050732258443865947837730848360399932948232307506811,53
98714081900221267395350142493181222944591567033412355,53
82370594547712420805765119272495466155981083524973386,53
03147338700903384041916191439657311036207891596073841,53
56711292725985412781276112113405175124862074497582620,53
74935561751596448404966389607768906218487487137850658,53
06959456461589382802353601165746600461895911230141897,53
44381258739613751144865682949183798017156388917909065,53
86247419935805130990076645308332656325604078237278532,53
48957282176157937390155144160054732963206568192833836,53
43467072621710301674030581223774470783314215923572271,53
69778304237923168868681426406264442308551193796671599,53
83145234357871404606144898788738866866663938701718488,53
32861105711477459841128329914843225037807266969933663,53
83367417006304619165746708920468712423537027970672755,53
54640500030896430472539105037006273941823316201456070,53
43753788576778941873367384052450122719464118506794104,53
52808447969445204397230699356127477672280658350847340,53
09799973234916273249917281419880532987863187430069583,53
94433386960897445405257341855418544970340394405424363,53
55456359960117454304430072230196221243027472750513684,53
96986421938702100240257740457785933414200183575982995,53
67023932375410693044291271770482869212257268686126712,53
08544868914862601287398829439828527169674466396421463,53
87103214907985637114969511837734601533157132583309497,53
74266618722662444215584237947807296658708013348525908,53
91310949200538909137609640261343942765863718778369950,53
25358077839691755569568785494168102375417851598254235,53
08402019301104842667867570389789319338181440129785177,53
22288426254542924587982896893810788787485621706217708,53
12815807882330513454953775998603225915962410329185451,53
52039235445390436963081143545090751006526756138584470,53
79387814865869934358887934933740740931994572003017529,53
55837476637446477253468877544296052669510860676711104,53
79817705292282184178584281988740067055625541974263596,53
48149454323520703375846294211696373538071615699163433,53
10710802361625802601514477639384723743249326159651827,53
99893382620924523031887943725170229189174731433410579,53
52566420501632695302920877511328992625231433257375784,53
83083477512785980412149335314165647642057899235145506,53
11555242968978265223677407839682122229030142743878696,53
67745338566705271190279748257699549483258991296763180,53
73044210786872906553209958395132737595735183270047301,53
86026778194026470383169027408985952063404787862824155,53
76410601760074730464362752163418504421264401219175823,53
94104627758448763063356380528584395404814117842628586,53
85166535523419343946331670375622060586891264410971571,53
27260413614554132022586853044461631108994286817537723,53
62697208745250399953591273327671208762854262262125819,53
82594607908736125903004115862957449910675442271108561,53
50428681439300783137538561151862025838083201564417672,53
16777509595486392139614503507748136245458499916751444,53
99007665949791039406133304713745915271982303738569817,53
97420472678615621794856082727072807694298260835294475,53
72139058174708008668359583804854799126351246539346118,53
11059946628961894428984505619147182406689373986624133,53
39444783474191865281188038502365243128867510142989772,53
53073695227483074945242790737907195269946990721281890,53
87197269335952777981987127991781891662948243003658606,53
95162262420696246225868371773345774178894711416668692,53
81444852750463411565606405164708983813301909080370386,53
34665065580398851834436396659982738142187367882724945,53
19663330462171194411738914555974446870027321576207884,53
40294034680666178842548058182642395994567322183837170,53
27838462906088764143739038285231412764051893030284466,53
63267226717829630277530672324139442052125769307918569,53
05224402989715442049865867010637289198223761368894319,53
88653411783443136537374493423233735209418814704435233,53
95073925806275332037780403303085623737554974728035898,53
75216482387873245349153579012444996596011262886020984,53
47381041858967594580109891103964576073946802160141200,53
89894498099318833740170974284269243753957248044099140,53
28925048548942458029545134074840893076534792908505020,53
91344469663275183988772572244609513254880543510719605,53
81717512960104914716987412517107561280041164112149489,53
75935730341925779169195894829731650391890650929024116,53
64105242422059813150462814555003401081704100173939864,53
39395940705072469007219488596582655628157604809356560,53
20234160541269326053556241881117991537653688950880017,53
64624576115483791831622978292279022794171975952090527,53
84246419724076184232008952775032868034587902029220350,53
72654628146220428386753862947764269060983039657622687,53
01637739494600472916327947850809660490570676245906544,53
02081287023026264652571947623121479484000490862003241,53
45483765415450988898256687894140904132449687841485030,53
05599271117314049685233891260252410718674275460091524,53
44216019686683976553578503083285898533488770792027955,53
88004288065471558068799754069330857976924383615431429,53
13511043274371510282553762382481415427804854810163105,53
59469181958381813061334412437389881146360966065843357,53
95344085004653994100937778471512072669095410731509013,53
64852092737177153522079330780677915249459223361502100,53
76372357710735986317799156596005547622294927220350556,53
05178093126318037064000079973216679875636373655894406,53
