input_str,answer
28221049389406608960482379331049223193485638828305003412446,59
25163983182571647168549024141624366786141723776046206599092,59
83909040934224716113171373654306821346931414856811040600300,59
79602262364664137445022639330657697401505743725951318298572,59
05059491032164771396139935209706677346201474847812301886147,59
87310737302111237337651260351066005896083382011579349320193,59
64210331247173237604877822613147183213531552670635310351865,59
62308286441957355328456102097060732731755817151688156319692,59
97788987343691976543671006004432956708095821173620053834631,59
04787207046334999126705644846895079686918883007434849317055,59
84477535473919997350049866656989326118218606310628563809681,59
65356352413780127859866741471080625950105934689909291489976,59
07017874884179827375838101448969013566173951500678073313100,59
00912230196216954665174493091260171576064344939026338913643,59
27251051796353994360948903641786288805862699534205655433035,59
69248374088513610710689160466518579008885919690071630385886,59
04581356380208453449284664105116855874192618727436603955419,59
45883742329121667549262668048461016215636900883575849852031,59
12499751314208361561379036919785333298552725257495634272441,59
38598360417706664247448746311013641217222066310148830734053,59
44667467032315557753515998758334720631765434455342965906697,59
43212837599278493067164133329916982708997808374193437266113,59
24730185218587169370826152130252989656563263151522746040631,59
38042274383314212931100798920781873150533273544257160792056,59
81228326904221513525465016076558936381023491425095466578667,59
86647845484655207303420449953048147631120429087021873170224,59
00041177796712854631358120956311334951203373981989107155559,59
83069767320136406743257682356050439601896290053871273686585,59
46567806567581666437622660704010155813703124245762038422832,59
20890072018367113284088748613295803103198617801714187507889,59
68221393370629675862240655138470163667618206173646032477210,59
95254844177522855747303276711269310110555013310337586578811,59
60991567443733338276118027693613594013568726708109988191917,59
06508896563555917531309064916704765704877541925510582029925,59
38972463815423026412933939244054684542382853521690506146755,59
53744843654493805286724041072156428526355505867922290946691,59
35092883976171499668016618114192059476745096688936622190232,59
92885071741695503931214148393240238267157351887615274230960,59
48104104547405958236261827465281338305570727445202984705777,59
70961139406602281939745007410553349953186676646361184625739,59
65671182201774118901764122655504899754841417678761207081542,59
57458369189554337305947419858333134010327864322891684596354,59
7704959287599435396989500112262595122276613706343884816307216,61
5826690407014264103732085722902813454573474737615453357531943,61
1934721334139188777178885850409815935594706883881854768038763,61
3675797415385644626646653276014858208270464118118847268818063,61
7247227402030907014007968287175402265650412411491346492020797,61
0808121899186019040460046749426456599998173937942990775081016,61
4392879381479928853646683777996368960279297986495656817957806,61
2269007326460063086459176265471495302601884780873709890762977,61
5581345658454884851626612256342805033316585592949051636437227,61
9026718585419880558834726534503914528125459948122627624941307,61
4534095247497024420767231714888142478763503107195377308357505,61
4085862519996061213179654312706529780470308397628575222604910,61
6046457815511072863639203921457270943643567610471423626930862,61
2121486005785339540921401780078507416206035964273342532455554,61
7620291394046272669397616635141128525978063413126068972931608,61
5811513212846419902734252621557991983024986274557649241487269,61
8541067328202355444767243814722002287731073750345249057257680,61
5813399972781146659504803356435784876028168044459092327530214,61
6245086965654225111551643975988526444409588610353707401025179,61
8549264397140572521978341106626774154525513522052569719516163,61
8689810389821895769726200866695054875626322890746864817733319,61
1516622601097326863862236854090610433743430763356811599228381,61
2478614165285795240015699108348172980872915274492166077862469,61
5126855958755094811566201734414083699675068285336489712587730,61
3783681601867166251442257023569216037692519556776065955814339,61
3108685217770703345151042624469984546422705163553427146675345,61
0456549859440347480208254438921513097751414284279469744931024,61
8836685281317930528194919370843523492967322879580864822545883,61
4260311813592195280848648253116980910725312489635152356656674,61
0724779929283972390871764275023633402670588534479311479553196,61
6587490534586322236643771028307606603893065291418405948530480,61
3306325564552718557700070322200118909308278189925852723610341,61
6021749733837132007838635349586874787378149179790727506037821,61
4118834779382090393847404162929838231553383908576525704432938,61
8619493588266069512748299925533841028512470244392153874934327,61
4529367023766343710010442807827526229094873543005770829830458,61
6019447141232688626251465637388022999153483139998450288277992,61
7400041543109197918216566988203081184043026927986975410700104,61
3525199746547644021447845638155031273291928643124159633780375,61
1047966634579154828444631275418322989224821422831457037299814,61
8775975504836107204031135002867042355299782061407997603300741,61
1798188132732347178998537975760960430099674605599785987211925,61
5969580683673434030873728725073690977087953203642847514710154,61
3095948686604165538733437046918753925447981275952875296990334,61
3156942594749918644136388076273758047004760453463245134963125,61
3867009840199675675664528674062348175039746633196880015931856,61
5803498559706515354636286956676123975268242887330277020325708,61
5908289764605288319588869228556798997864081182958000529284850,61
1586452593329902756425037630958477102654343074693528961882736,61
5046880027145985535054802424754359309263754701729876659392505,61
7191195824078850855817550176992637277844230628084570346779924,61
4293839188733882188525182109488331075198728523269378576281986,61
4797095750346334917615457707351357147713449810289371451780739,61
2131066695263572827347374018254915927647366294657176368449301,61
5302342645802970209678743233436347189203964035865745461025384,61
2551864701631853199501637579957851059490542017223675525415306,61
4881373021943994129765133783749883606930809534105478972831932,61
3550824330325454219137172372333855039185006151750785872606326,61
4049404393357244593226155357609038091920805983066380053457458,61
2227651713724420143762062109570466219854800288227458295185149,61
2198903902916319909408638741071093463506939997468635801471331,61
5226456179034732704086378988178554276104045221641736610153735,61
0807142813930736924725724228932522563695747404820734102543827,61
0680794312982602299110628920150472272418660099095186714915609,61
7779879039880169270433502821730869776028125760490084438899414,61
8239110277508589453431965582377103028585361289013477889901598,61
7806960079213976136913011535623933113732235930086522629667328,61
6954110657041637779401948468252379571498854184796404628576448,61
