input_str,answer
38840410295541355571819554742923361098246058911393118131183,59
11857136909578202759986013199361443885010238358037580661579,59
69556730277938669244335148840183769402647701272576206404790,59
24070297493982997332861684548090256707275248562736953720733,59
22645459245378961818990173591327928670589815462266726787026,59
90009085069175716598820274064202037442373672603333463329267,59
76611679885172980145339294402707434425313276786766292329559,59
36778114651658363185437827060080280921990611633473213836027,59
13946752157396341226312808117856254772492195721054779574378,59
15202245401639329719133257596451512652186483931657884834750,59
66697330289116888437062543078949881749487194255097783634575,59
52161213222027994915783240197244760217410661637545251034957,59
09399011260099419317373758790690788324582751666309922948458,59
34726012577789111530657532892585309073024212113352531890823,59
63599513994823526869035085831866042562861795973148484826467,59
67491903658342488218049786682573593237230322582682563446805,59
45915409597085303624883006335337070980159589969514384182300,59
44767506953738037553431403740588255743013726345024031345883,59
44005504305920346333237016629660829518097799222022768948593,59
57542777590563092668963222047237140729421745073144870873947,59
10633792740696553576643270613015272585023985043475149987535,59
21599636848963876126083056007040939679055546522928479258567,59
21318732290842730502076202559728339633310263144188390808632,59
64154901475651874182585306215173410371835484412961178479079,59
28221049389406608960482379331049223193485638828305003412446,59
25163983182571647168549024141624366786141723776046206599092,59
83909040934224716113171373654306821346931414856811040600300,59
79602262364664137445022639330657697401505743725951318298572,59
05059491032164771396139935209706677346201474847812301886147,59
87310737302111237337651260351066005896083382011579349320193,59
64210331247173237604877822613147183213531552670635310351865,59
62308286441957355328456102097060732731755817151688156319692,59
97788987343691976543671006004432956708095821173620053834631,59
04787207046334999126705644846895079686918883007434849317055,59
84477535473919997350049866656989326118218606310628563809681,59
65356352413780127859866741471080625950105934689909291489976,59
07017874884179827375838101448969013566173951500678073313100,59
00912230196216954665174493091260171576064344939026338913643,59
27251051796353994360948903641786288805862699534205655433035,59
69248374088513610710689160466518579008885919690071630385886,59
04581356380208453449284664105116855874192618727436603955419,59
45883742329121667549262668048461016215636900883575849852031,59
12499751314208361561379036919785333298552725257495634272441,59
38598360417706664247448746311013641217222066310148830734053,59
44667467032315557753515998758334720631765434455342965906697,59
43212837599278493067164133329916982708997808374193437266113,59
24730185218587169370826152130252989656563263151522746040631,59
38042274383314212931100798920781873150533273544257160792056,59
81228326904221513525465016076558936381023491425095466578667,59
86647845484655207303420449953048147631120429087021873170224,59
00041177796712854631358120956311334951203373981989107155559,59
83069767320136406743257682356050439601896290053871273686585,59
46567806567581666437622660704010155813703124245762038422832,59
20890072018367113284088748613295803103198617801714187507889,59
68221393370629675862240655138470163667618206173646032477210,59
95254844177522855747303276711269310110555013310337586578811,59
60991567443733338276118027693613594013568726708109988191917,59
06508896563555917531309064916704765704877541925510582029925,59
38972463815423026412933939244054684542382853521690506146755,59
53744843654493805286724041072156428526355505867922290946691,59
35092883976171499668016618114192059476745096688936622190232,59
92885071741695503931214148393240238267157351887615274230960,59
48104104547405958236261827465281338305570727445202984705777,59
70961139406602281939745007410553349953186676646361184625739,59
65671182201774118901764122655504899754841417678761207081542,59
57458369189554337305947419858333134010327864322891684596354,59
400455510027257040765254511894471826824643039694342905447160,60
640052408316459447478032191358547024739377876697197149755209,60
992881303939061193321072321304906490607709759302059456354649,60
086806963180836105967694288937898735681769664374748460465875,60
614135290403315299648839683750678205392179793740869812121723,60
495630504740677431728753517616295535931322872667414513757232,60
982106113231934294079632524776506370099561065085395792149768,60
393549382448924987885601204008995403736756504492674540854325,60
834489812891310171906179639094679803929145805457344448042906,60
047057442084205867858426510361561008627312432055779317057905,60
125951317513484941331982078287251944970899486809788608151276,60
847548175947579226960636386086610808448362940452227518364312,60
736723943387300162672943565442505021108590003043802038483574,60
252824000215615831474799212077249758774735375612928142281418,60
639484234608852490062785441815939169151379092128146917517609,60
497795194410882002211719375127104057157582304194151145667390,60
387872709543883805285218275426000074780141350422749272221146,60
020514678523605209452354750058813408918937751277028144128556,60
051987426207667939396505417754433813937474437543994386128462,60
917872891987732596969981658263686496241519782500720426803697,60
375014233670341333670512614035921714441233049752003959948323,60
782330911461742249724392155542411034784497909488503594213882,60
560119771662384520679179559943368023675177888022763734735608,60
600631138688633717834697125782725403599329824730830252380109,60
660048318920548254899901038843386083477946104015637588960112,60
717103855942404496146518879846242317720811544869646463646388,60
007427037439011298433818641916415431543718779000765638482646,60
065365719991276877137375285479997328766665448559371975053194,60
552704048840631261395964837858382456488190606007530651794530,60
385768393673219869715193322175114173843877712665634091239703,60
279001787297852848156325972394634667283248779335117453115610,60
034163304430295448082903493789629544087636967927704650345603,60
280310322436233224502151657443282105738437474184380380982947,60
991697223875121877544393331981822127870025673262811011498856,60
619759325432300402691840642959410948705003376593798531476420,60
856596176974140959447842376686024947812904116330948016196935,60
650260610291495870602075202094023594698634643092623519436857,60
307130974546478049921367670858206899080728336166561856813845,60
645458956354077461350358990462935599328909504053172874699615,60
102613859667155130579944517187873805283261139218091783005225,60
285205186803718337510991961170938498887329986470019821119234,60
109370263515753041620113028590139841081364608809956001981845,60
235068288910495426333445857773461372253832374459532554393779,60
